0.998661994934082, 0.542937159538269
0.9925248026847839, 0.5110132694244385
0.9761003255844116, 0.4471372663974762
0.9562944173812866, 0.391547828912735
0.9383764863014221, 0.3570767343044281
0.9247057437896729, 0.34032970666885376
0.9158976078033447, 0.33109864592552185
0.9115100502967834, 0.3194987177848816
0.9101457595825195, 0.3032722473144531
0.9097719788551331, 0.2885448932647705
0.908591091632843, 0.28212225437164307
0.905894935131073, 0.28504717350006104
0.9022640585899353, 0.29448556900024414
0.8992982506752014, 0.3075403869152069
0.8991616368293762, 0.32186850905418396
0.9039178490638733, 0.3372286856174469
0.9148509502410889, 0.3592110574245453
0.9319454431533813, 0.400496244430542
0.9531596899032593, 0.4741976857185364
0.9729058146476746, 0.5692059993743896
0.981623649597168, 0.6151185631752014
